,apparent_elevation,azimuth,ghi,dhi,surface_fraction,direct_irradiation_simulation_result,dni_reacted
2020-01-02 09:00:00+00:00,14.74445417641476,134.707870545035,220.04312052690776,20.61034277824308,0.4718450619444268,0.31,114.61873777325731
2020-01-02 09:30:00+00:00,18.764405470465256,140.55980122502444,300.5302188132572,26.26522179066507,0.5523769494258288,0.21,98.90186797410554
2020-01-02 10:00:00+00:00,22.298389251127237,146.88794886022828,370.89878112321475,31.050057120853296,0.6216024267142453,0.15,83.51370814995532
2020-01-02 10:30:00+00:00,25.260595935124112,153.70001515872568,429.0369399531045,34.93287938976022,0.6782973073340831,0.27,169.1357788636577
2020-01-02 11:00:00+00:00,27.565783746149933,160.9648998278392,473.5320320874959,37.873669836388565,0.721473556084267,0.23,156.21840004934288
2020-01-02 11:30:00+00:00,29.13679510802813,168.60331059034982,503.41185218814485,39.83656601352112,0.7503833909838593,0.23,164.32163551416474
2020-01-02 12:00:00+00:00,29.914522510312853,176.4867767793396,518.0580220768799,40.79568629259165,0.7645275103752959,0.09,65.84865843626372
2020-01-02 12:30:00+00:00,29.867488753054644,184.4496463773856,517.1751355747447,40.73792227039297,0.7636618237544687,0.22,160.73253480041635
2020-01-02 13:00:00+00:00,28.99763909442296,192.3133653908139,500.78082298361437,39.66406785838558,0.7478009851448325,0.25,177.82712256305754
2020-01-02 13:30:00+00:00,27.33996935473171,199.9154653472845,469.2062784458061,37.58875541932037,0.7172181827775598,0.29,195.4703560581922
2020-01-02 14:00:00+00:00,24.95614988823143,207.13271592105158,423.1078001111969,34.539174344255514,0.6724412235013426,0.22,136.24167755954778
2020-01-02 14:30:00+00:00,21.924730954423847,213.89155803467247,363.5014955117872,30.552028494940657,0.6142455229245263,0.23,125.97591717794323
2020-01-02 15:00:00+00:00,18.33133124590772,220.1658779615871,291.86090455101555,25.667209582005682,0.5436459428721356,0.17,78.22150865175259
2020-01-02 15:30:00+00:00,14.261539221713223,225.96704221762474,210.4122382470955,19.91451979211621,0.461894010212374,0.13,46.4328733180072
2020-01-02 16:00:00+00:00,9.79903683077484,231.33181532677258,123.18117327667315,13.288812499660622,0.3705086948390028,0.23,55.02400757453314
2020-01-02 16:30:00+00:00,5.03986834682863,236.31187682767109,40.751293631053535,5.806402139542363,0.0,0.0,0.0
2020-01-02 17:00:00+00:00,0.2649485636484539,240.9664193813129,0.2051759811460844,0.06237797326844105,0.0,0.0,0.0
2020-01-03 07:30:00+00:00,0.7590354877298444,119.45437433367522,1.0187062231658874,0.27723499598886114,0.1806152902383606,0.23,2.3251442783755687
2020-01-03 08:00:00+00:00,5.576692817087876,124.13852854515983,48.83174399866056,6.716108121788344,0.2823492748573317,0.18,22.025936433780657
2020-01-03 08:30:00+00:00,10.317549246048072,129.1549416401817,132.97102579078484,14.169294453955331,0.38076854917212893,0.23,58.09081232288179
2020-01-03 09:00:00+00:00,14.7498871368246,134.56255059579274,220.0520137223625,20.728368047245677,0.4713284789071711,0.26,95.93948403805481
2020-01-03 09:30:00+00:00,18.78123477813297,140.41224655045335,300.7592686049942,26.409831443132305,0.5520827218721129,0.18,84.68075118464314
2020-01-03 10:00:00+00:00,22.32781168089546,146.73912269432952,371.36815736882807,31.217596185798303,0.6215431701352929,0.22,122.43058203430984
2020-01-03 10:30:00+00:00,25.30362739093377,153.55167346785015,429.75848605438586,35.1213369322403,0.6784814794905695,0.26,162.87688287235994
2020-01-03 11:00:00+00:00,27.623106577830402,160.81961669001544,474.511500511071,38.08169022389319,0.7219053839163975,0.24,163.08442607849256
2020-01-03 11:30:00+00:00,29.208594469577626,168.46431378608062,504.64963884385537,40.063001476032404,0.7510628184383227,0.29,207.3621676954514
2020-01-03 12:00:00+00:00,30.000365407793602,176.3575484776256,519.5494550655513,41.03937151463384,0.7654502043045955,0.18,131.85777430332257
2020-01-03 12:30:00+00:00,29.966302911618673,184.33335620315688,518.9106068206187,40.99754844512938,0.7648192462094788,0.25,182.94494333513643
2020-01-03 13:00:00+00:00,29.107819327273432,192.2123237986763,502.74582564068635,39.938102484339204,0.7491805316794314,0.22,156.80771537210018
2020-01-03 13:30:00+00:00,27.45958499210454,199.83080695101452,471.3812960918309,37.875378944017655,0.7188033807546979,0.3,202.72615222255595
2020-01-03 14:00:00+00:00,25.083183836312053,207.06440668817302,425.46784042101547,34.83621120437647,0.6742119763881349,0.2,124.24988671672997
2020-01-03 14:30:00+00:00,22.057277981279874,213.83865855893168,366.0146885202968,30.8568434562992,0.6161783678693034,0.23,126.48389095411622
2020-01-03 15:00:00+00:00,18.467712171629575,220.12690932988224,294.4844102749154,25.97650969727601,0.5457142305492371,0.13,60.13417869461322
2020-01-03 15:30:00+00:00,14.400311584437985,225.94032068501602,213.07918797659997,20.223877219257812,0.4640676856317174,0.17,61.17789485979631
2020-01-03 16:00:00+00:00,9.9388296660337,231.3156911662022,125.75038680152376,13.590910275669927,0.3727521236421344,0.22,53.29007807130225
2020-01-03 16:30:00+00:00,5.178329215676087,236.30487200217016,42.75584259505928,6.076541565312362,0.0,0.0,0.0
2020-01-03 17:00:00+00:00,0.38660280706655,240.967287368089,0.34651032254420844,0.10334021519900348,0.0,0.0,0.0
2020-01-04 07:30:00+00:00,0.7453342143159387,119.31080879187904,0.9835740822007848,0.2717147357490397,0.1796444347072936,0.22,2.162790549570648
2020-01-04 08:00:00+00:00,5.5693110854149985,123.9935843084855,48.662397848969405,6.757868903476641,0.2815178190851108,0.21,25.52650843205109
2020-01-04 08:30:00+00:00,10.319201591441061,129.00803779495476,132.91659182041005,14.262300697454762,0.38012439294110745,0.17,42.804072575572
2020-01-04 09:00:00+00:00,14.761925681882763,134.41351912440285,220.19041962836255,20.855567596434526,0.4708928573942212,0.27,99.46360207131357
2020-01-04 09:30:00+00:00,18.80491885560191,140.26146120047173,301.12223057184065,26.56355166254025,0.551871510608942,0.28,131.61566985929468
2020-01-04 10:00:00+00:00,22.36431628072409,146.58764768622146,371.9734956444622,31.39419330177975,0.6215680961635452,0.2,111.27268876956599
2020-01-04 10:30:00+00:00,25.353931488357148,153.40138435545236,430.6165779778236,35.31878661119049,0.6787501336713955,0.12,75.1900035136579
2020-01-04 11:00:00+00:00,27.687835879634058,160.6732139304534,475.626985225588,38.29861151887321,0.7224211370656433,0.18,122.38857151518751
2020-01-04 11:30:00+00:00,29.28785668019281,168.32513887592222,506.0219728859723,40.298216534084865,0.7518247751245021,0.18,128.83480368211448
2020-01-04 12:00:00+00:00,30.093632678115142,176.22916042084307,521.1731337096418,41.29168442333281,0.7664532196264342,0.26,190.71989397271653
2020-01-04 12:30:00+00:00,30.072399090062703,184.2189432545237,520.7752690084113,41.26562233009696,0.7660540103903956,0.18,131.95021966654843
2020-01-04 13:00:00+00:00,29.22503820372564,192.11414799667747,504.8362804282064,40.22038208275768,0.7506337207581159,0.31,221.43665592881464
2020-01-04 13:30:00+00:00,27.585909650169143,199.7498962555533,473.6774060371542,38.17003053377061,0.7204578666861121,0.19,128.73702717305895
2020-01-04 14:00:00+00:00,25.21653401628409,207.00058507455276,427.9440489435018,35.141058556038054,0.6760470821245449,0.21,130.8941559168981
2020-01-04 14:30:00+00:00,22.1957112168757,213.79083643726418,368.63860802665977,31.16927306205673,0.6181701344901144,0.15,82.83319727276475
2020-01-04 15:00:00+00:00,18.60953601984039,220.09347151589915,297.21271971152623,26.29329165727671,0.5478356058026398,0.12,55.81123686538497
2020-01-04 15:30:00+00:00,14.544089812358447,225.9194739877857,215.84462025050075,20.54073578923229,0.4662883164749641,0.1,36.26398978319995
2020-01-04 16:00:00+00:00,10.083214274367654,231.30570770989326,128.4120253286531,13.900924202416876,0.37503623273052655,0.24,58.8707756397885
2020-01-04 16:30:00+00:00,5.321036507317259,236.30422596795418,44.85244336710783,6.3565211133814605,0.0,0.0,0.0
2020-01-04 17:00:00+00:00,0.5125312481470152,240.97471149625432,0.5294232578756,0.15478069256716134,0.0,0.0,0.0
2020-01-05 07:30:00+00:00,0.7368921483106565,119.16255780601016,0.9610349018200388,0.2691121459731458,0.17873414353841008,0.16,1.5385648144158204
2020-01-05 08:00:00+00:00,5.5679892487283125,123.84427332490958,48.586808195350045,6.8090483490503,0.28076053991602845,0.17,20.551246650234134
2020-01-05 08:30:00+00:00,10.32722022358378,128.85711633619184,132.98255511176416,14.364733568834223,0.37955892665113206,0.19,47.71732099985616
2020-01-05 09:00:00+00:00,14.780586989302245,134.26087214334342,220.4586396966629,20.99202523142745,0.4705387599906728,0.22,80.93696619264877
2020-01-05 09:30:00+00:00,18.835465520442746,140.10753956880643,301.619194368771,26.72642835775957,0.5517436506766394,0.19,89.25885537515136
2020-01-05 10:00:00+00:00,22.40790141708711,146.43361643721448,372.7146439132003,31.57986599483468,0.6216773033354351,0.26,144.64848469946367
2020-01-05 10:30:00+00:00,25.411497174689952,153.24923869390932,431.6108101744892,35.52522217335951,0.6791031274351917,0.21,131.63426771347056
2020-01-05 11:00:00+00:00,27.75995126547563,160.52578113717868,476.8778245025887,38.524406316385004,0.7230204319479794,0.26,176.92062419527582
2020-01-05 11:30:00+00:00,29.374552070174765,168.1858749455437,507.52794029348917,40.542164451838566,0.7526686403812312,0.12,85.98741104941239
2020-01-05 12:00:00+00:00,30.194285313704157,176.10170197177877,522.9279012643609,41.55256047571152,0.7675357068033823,0.21,154.27336394800042
2020-01-05 12:30:00+00:00,30.185728806375923,184.10649740425538,522.7677376728462,41.54206303862179,0.7673650500920649,0.22,161.57501081540383
2020-01-05 13:00:00+00:00,29.349237684982203,192.01892759625724,507.0505956916474,40.510810931467006,0.7521592855217212,0.21,150.35054807803957
2020-01-05 13:30:00+00:00,27.718875899587864,199.67282082218483,476.09283608017006,38.472601212968016,0.7221801926425642,0.17,115.50853429025386
2020-01-05 14:00:00+00:00,25.35612416629549,206.94133422470108,430.5345072656072,35.453595785998345,0.6779449346171631,0.2,125.08923394983573
2020-01-05 14:30:00+00:00,22.339946541201357,213.74816807042413,371.37123548569207,31.48918655952815,0.6202190845717075,0.3,166.37783019973324
2020-01-05 15:00:00+00:00,18.75671213092033,220.06563235843674,300.04378285129735,26.61741553119532,0.5500082275085362,0.18,84.1846744172651
2020-01-05 15:30:00+00:00,14.69277831465716,225.90456026244155,218.7065776573293,20.86494568629897,0.4685539922047049,0.17,62.1319965826781
2020-01-05 16:00:00+00:00,10.232092222546584,231.30191287228007,131.16451948204548,14.218689612901244,0.3773590848256968,0.26,64.59248209633769
2020-01-05 16:30:00+00:00,5.467892667912293,236.30997632969903,47.04094402696256,6.646165651828213,0.0,0.0,0.0
2020-01-05 17:00:00+00:00,0.6427514533330021,240.98871920260663,0.7615873963749862,0.21814967058501036,0.0,0.0,0.0
2020-01-06 07:30:00+00:00,0.7337348532881707,119.00972164061187,0.9506343454662874,0.2694457717021493,0.1778852674795098,0.15,1.4193645318011363
2020-01-06 08:00:00+00:00,5.572756143121411,123.69069394212148,48.60522119429997,6.869880466113386,0.28007830145578344,0.14,16.851905524054278
2020-01-06 08:30:00+00:00,10.341625795474592,128.70227374413506,133.1692698861064,14.476725573138154,0.3790728251742865,0.24,60.152243542352636
2020-01-06 09:00:00+00:00,14.805882652450212,134.10470413109,220.85686556243527,21.13781398256836,0.4702666465583832,0.28,102.90921818414769
2020-01-06 09:30:00+00:00,18.87287712581751,139.95057392288194,302.25012732813093,26.89849718247802,0.5516993747984865,0.28,131.49668666131598
2020-01-06 10:00:00+00:00,22.458560199567795,146.2771188730439,373.5913243972535,31.774621982028922,0.6218707901089593,0.26,144.6725800079056
2020-01-06 10:30:00+00:00,25.476308423026055,153.09532421401525,432.74065249615217,35.74062799258399,0.6795402221393514,0.27,169.34087949529996
2020-01-06 11:00:00+00:00,27.83942771730619,160.377404407394,478.2632360334209,38.75903829938756,0.7237027941344176,0.19,129.40898054466484
2020-01-06 11:30:00+00:00,29.468646720234705,168.04660737566246,509.1665126007953,40.794790081754854,0.7535937094162137,0.21,150.67067108407016
2020-01-06 12:00:00+00:00,30.302280458925505,175.97525870135928,524.812494365973,41.82192725969389,0.7686967401229532,0.2,147.16656560422413
2020-01-06 12:30:00+00:00,30.306240133065444,183.9961047127584,524.8865309073292,41.826782391404265,0.7687512319716768,0.22,161.89874185680648
2020-01-06 13:00:00+00:00,29.48035668461637,191.9267483763375,509.3870925862661,40.80928661162824,0.7537559019369466,0.2,143.53799858005831
2020-01-06 13:30:00+00:00,27.858413662342052,199.59966429754544,478.6257378562809,38.782975901400455,0.7239688642333251,0.23,156.7329562644697
2020-01-06 14:00:00+00:00,25.501875787173553,206.88673320317682,433.23723223602434,35.77369672790786,0.6799038925737684,0.21,131.81048424745873
2020-01-06 14:30:00+00:00,22.489898029343987,213.71072554565396,374.210498835076,31.816448093468466,0.6223234562940809,0.2,111.40831913771187
2020-01-06 15:00:00+00:00,18.90914849499661,220.04345511188257,302.97550590520666,26.948736524468192,0.5522302426354001,0.13,61.14739413477809
2020-01-06 15:30:00+00:00,14.846280608763696,225.89563278928773,221.66306321145044,21.19635199105033,0.4708628017238285,0.12,44.2072640550237
2020-01-06 16:00:00+00:00,10.385364584643883,231.30434945513008,134.00624223449904,14.54403502939354,0.3797187519785059,0.29,72.97467654549344
2020-01-06 16:30:00+00:00,5.6187995345376205,236.32215534757069,49.321000008546754,6.945280067802777,0.0,0.0,0.0
2020-01-06 17:00:00+00:00,0.7772531679273965,241.00933236433048,1.0511096658869348,0.2948581343303658,0.0,0.0,0.0
2020-01-07 07:30:00+00:00,0.7358876581174858,118.8524004406745,0.9521726701440892,0.2727783145736717,0.17709864925051585,0.19,1.7799747333578928
2020-01-07 08:00:00+00:00,5.5836353634698135,123.53294376587223,48.717953467287465,6.940590809042027,0.27947187347326896,0.23,27.599434460117415
2020-01-07 08:30:00+00:00,10.362433241659119,128.54360513357548,133.47701609900884,14.598397122318218,0.3786666586961612,0.28,70.07287553961163
2020-01-07 09:00:00+00:00,14.837818559693234,133.945107581258,221.38517646600903,21.292995605844514,0.4700768706432932,0.27,99.17005495028017
2020-01-07 09:30:00+00:00,18.91715047415465,139.79065394232742,303.0148725328588,27.079783228592127,0.5517388105684093,0.27,126.79158139643427
2020-01-07 10:00:00+00:00,22.51628043523485,146.1182417762859,374.6031325734123,31.97845899724797,0.6221484529638958,0.23,128.02743154889353
2020-01-07 10:30:00+00:00,25.548344228451622,152.93972502872842,434.00545016189255,35.964978998076894,0.6800610819624591,0.24,150.6380256008991
2020-01-07 11:00:00+00:00,27.926235627005703,160.22816586861032,479.7823179277705,39.002462258031024,0.7244676583446051,0.21,143.1871154048331
2020-01-07 11:30:00+00:00,29.570102551381467,167.9074173692329,510.93654894184374,41.0560299680879,0.7545991942846885,0.27,193.99514716164674
2020-01-07 12:00:00+00:00,30.41757154789317,175.84991192341477,526.8255460904634,42.0997046761438,0.7699353196377468,0.19,140.05466672222644
2020-01-07 12:30:00+00:00,30.43387788270117,183.8878469863959,527.1300734115679,42.11968517440675,0.7702113584373502,0.21,154.8685982873959
2020-01-07 13:00:00+00:00,29.618331299380657,191.83769187046238,511.84401005098465,41.11570033853877,0.7554221925907237,0.18,129.51265913147205
2020-01-07 13:30:00+00:00,28.004450484051798,199.53050603494796,481.27419264657334,39.10103381572583,0.7258223452454967,0.22,150.37396862924774
2020-01-07 14:00:00+00:00,25.65370845287888,206.83685664995625,436.0501825063568,36.101230135490475,0.6819222849318641,0.24,151.1931366917657
2020-01-07 14:30:00+00:00,22.64547829464704,213.67857632999664,377.15427959294266,32.15091725461815,0.6244814703509559,0.25,139.8912606817111
2020-01-07 15:00:00+00:00,19.06675212140916,220.0269981804152,306.0057587045808,27.287105617013026,0.5544997929269162,0.17,80.42808917608656
2020-01-07 15:30:00+00:00,15.004499712006952,225.89273976582984,224.71204776717855,21.53479545838286,0.4732128405350989,0.09,33.42339891436989
2020-01-07 16:00:00+00:00,10.542932350580113,231.31305496222262,136.93551615818794,14.876783245034414,0.3821133230787752,0.23,58.62781029412622
2020-01-07 16:30:00+00:00,5.7736587976449645,236.3407897898317,51.69208317830164,7.253651746850856,0.0,0.0,0.0
2020-01-07 17:00:00+00:00,0.9160015092410108,241.03656719280536,1.4063511491863585,0.3862304444960845,0.0,0.0,0.0
2020-01-08 07:30:00+00:00,0.7433756550007786,118.69069380987094,0.9657045454755828,0.2792196957185513,0.17637512159618932,0.2,1.8664861070247682
2020-01-08 08:00:00+00:00,5.600645167698478,123.3711192407972,48.92539225150709,7.021395299025812,0.2789419279693363,0.19,22.756174597263186
2020-01-08 08:30:00+00:00,10.389651709750511,128.38120383658674,133.90599791522095,14.729855829871696,0.3783408898489005,0.18,45.00382594780746
2020-01-08 09:00:00+00:00,14.876394861314704,133.7821725877721,222.04353824853507,21.45762022851369,0.4699696773510093,0.19,69.7652918248063
2020-01-08 09:30:00+00:00,18.96827682227719,139.62786630802304,303.91314867785616,27.27030086134016,0.5518619791407391,0.16,75.14964854251502
2020-01-08 10:00:00+00:00,22.581044671956075,145.95706837778837,375.7495379426352,32.19136474909277,0.6225100859051286,0.29,161.5194785078258
2020-01-08 10:30:00+00:00,25.627578693090634,152.7825212344818,435.4044254948466,36.19824072995425,0.6806652742755401,0.16,100.51823610631475
2020-01-08 11:00:00+00:00,28.020340921367307,160.07814328769587,481.43405135410507,39.254624225102475,0.7253143696297538,0.23,157.0194711269428
2020-01-08 11:30:00+00:00,29.678877490992374,167.7683815773954,512.8367995848654,41.32581255512463,0.7556842258832968,0.27,194.2984439794691
2020-01-08 12:00:00+00:00,30.540108510790773,175.7257383487195,528.965590341565,42.385805214317934,0.7712503739413702,0.25,184.63110882747267
2020-01-08 12:30:00+00:00,30.568583851664737,183.78180146472863,529.4967016649131,42.42066947651188,0.7717441711540852,0.27,199.5646763172773
2020-01-08 13:00:00+00:00,29.763095087031285,191.75183509080026,514.4195106939312,41.429937358167756,0.7571567308739676,0.19,137.0711731987623
2020-01-08 13:30:00+00:00,28.15691184186837,199.46542085781064,484.0362178832429,39.42664892271824,0.7277390624420885,0.2,137.13416903884374
2020-01-08 14:00:00+00:00,25.811540141758808,206.79177458996915,438.97126549238067,36.43606018935577,0.6839984161509998,0.21,132.79369038391786
2020-01-08 14:30:00+00:00,22.806598840858456,213.65178311885387,380.20042016128167,32.49244964724676,0.6266913356868568,0.17,95.56725525151893
2020-01-08 15:00:00+00:00,19.229429406385968,220.0163150070731,309.1323821337129,27.632370206684016,0.5568150209724039,0.13,61.86896328619992
2020-01-08 15:30:00+00:00,15.16733852004961,225.89592423652255,227.8514773485957,21.88011328473746,0.4756022170380446,0.12,44.92927746395459
2020-01-08 16:00:00+00:00,10.704696812827038,231.32806156992712,139.95062077327742,15.216752381414508,0.3845409103031171,0.15,38.73432642595607
2020-01-08 16:30:00+00:00,5.932372432030583,236.3659009451001,54.15349253515461,7.571053075642978,0.0,0.0,0.0
2020-01-08 17:00:00+00:00,1.058940581758813,241.07043428291183,1.8357281365783569,0.4934608210002913,0.0,0.0,0.0
2020-01-09 07:30:00+00:00,0.7562238927425905,118.52470038203842,0.9915424928277632,0.2889302202844385,0.1757155084680759,0.12,1.1225143922450211
2020-01-09 08:00:00+00:00,5.623798650211722,123.20531524213051,49.2279975489401,7.112499414350347,0.2784890401054915,0.14,16.755929463603405
2020-01-09 08:30:00+00:00,10.423284779173489,128.21516101861937,134.45634711071847,14.871196277390087,0.3780958754519424,0.22,54.981686597065526
2020-01-09 09:00:00+00:00,14.921606224519449,133.61598648254784,222.83180792678002,21.63172643627775,0.469945205726834,0.17,62.424028828840044
2020-01-09 09:30:00+00:00,19.026242172121112,139.46229436594058,304.94455560186765,27.470053968452483,0.5520687982360852,0.17,79.8814671062854
2020-01-09 10:00:00+00:00,22.65283052360301,145.79367805159484,377.02989038110536,32.413317270173536,0.6229553840611454,0.23,128.20208055281617
2020-01-09 10:30:00+00:00,25.713981381488058,152.62378863714568,436.93668494356535,36.44036975743012,0.6813522737419937,0.19,119.49651815432793
2020-01-09 11:00:00+00:00,28.121705449062823,159.92740984599948,483.217308221893,39.51546195308981,0.7262421879975275,0.24,164.0756383436962
2020-01-09 11:30:00+00:00,29.794925885305773,167.62957192585918,514.8659141443251,41.604058710246704,0.7568478589959363,0.26,187.42044559706832
2020-01-09 12:00:00+00:00,30.669838207123302,175.602809972425,531.2310705072177,42.680134513880894,0.7726407655719818,0.25,185.00373467079567
2020-01-09 12:30:00+00:00,30.710297267770265,183.67804077431018,531.9846729251717,42.729627284192816,0.7733483567250989,0.17,125.9492883334127
2020-01-09 13:00:00+00:00,29.914579520659775,191.66925055349083,517.111690006356,41.75187756824664,0.7589580468388724,0.17,122.98228143674656
2020-01-09 13:30:00+00:00,28.3157215988021,199.40447914898286,486.909776449253,39.75969058256396,0.7297174114969619,0.19,130.70169763616516
2020-01-09 14:00:00+00:00,25.97528768775028,206.75155257275424,441.99834666631216,36.7780471641571,0.6861305721716993,0.2,126.96097920822409
2020-01-09 14:30:00+00:00,22.97317050401716,213.6304040259509,383.3467329205069,32.840897581837,0.6289512553481381,0.26,146.85440736913623
2020-01-09 15:00:00+00:00,19.39708656299333,220.01145430771115,312.35319686959303,27.984374844653416,0.5591740758712558,0.2,95.75752356974763
2020-01-09 15:30:00+00:00,15.334700222116144,225.90522436831384,231.07928138306542,22.232139933933578,0.478029057917389,0.2,75.50183077187052
2020-01-09 16:00:00+00:00,10.870559970723187,231.34939643926742,143.04980070574038,15.563756975896453,0.3869996542599585,0.15,39.241340337553105
2020-01-09 16:30:00+00:00,6.0948431277429425,236.39750497418075,56.7043667364004,7.897243975178434,0.0,0.0,0.0
2020-01-09 17:00:00+00:00,1.2059972115969808,241.1109390066908,2.3475078309034947,0.6175768333587008,0.0,0.0,0.0
2020-01-10 07:30:00+00:00,0.7744578659008063,118.35451734591221,1.030264320896369,0.3021239097090627,0.17512063076882034,0.12,1.1320660220103078
2020-01-10 08:00:00+00:00,5.65310429747378,123.0356246445022,49.62630808600017,7.214097966433236,0.2781136951298124,0.13,15.56672044270788
2020-01-10 08:30:00+00:00,10.463331069723115,128.04556528964076,135.12813339319678,15.022500427996446,0.3779318742673405,0.36,89.98056170931753
2020-01-10 09:00:00+00:00,14.97344248235783,133.44663349934768,223.74974596619145,21.815341963742892,0.4700034970904278,0.19,69.79442682971128
2020-01-10 09:30:00+00:00,19.091027952918786,139.29401785020536,306.1085876001135,27.67903677418684,0.5523590908821143,0.24,112.85153349799383
2020-01-10 10:00:00+00:00,22.731611380529266,145.62814610731732,378.4434340961582,32.64428579758777,0.6234839527121551,0.14,78.11299565794425
2020-01-10 10:30:00+00:00,25.807518054580182,152.4635986288854,438.60123346002655,36.69131459983669,0.6821214715391762,0.14,88.16185082144044
2020-01-10 11:00:00+00:00,28.23028772686127,159.7760341037247,485.13086572263313,39.784905854421076,0.7272502976410088,0.23,157.48271822353817
2020-01-10 11:30:00+00:00,29.918199250229264,167.49105568373716,517.0224561533979,41.89068267358942,0.7580890814439619,0.16,115.54735440885057
2020-01-10 12:00:00+00:00,30.80670516950845,175.48119425234745,533.6203538959735,42.982592313433024,0.7741052999520022,0.18,133.4879151862136
2020-01-10 12:30:00+00:00,30.858955515358033,183.57663321682452,534.592179377373,43.046445420610276,0.7750225553003883,0.27,200.5335095587557
2020-01-10 13:00:00+00:00,30.07271468545609,191.5900066604184,519.9185900991391,42.08139644270432,0.7608246353812245,0.2,145.10128394928623
2020-01-10 13:30:00+00:00,28.48080266331307,199.3477473191282,489.8927898552764,40.10002445375693,0.7317557646368366,0.23,158.74924261771775
2020-01-10 14:00:00+00:00,26.144867396309518,206.71625221326516,445.12926201906373,37.12704831167906,0.6883170274023136,0.21,133.83945998330452
2020-01-10 14:30:00+00:00,23.145104022595028,213.61449317929484,386.59101185535263,33.19611094218385,0.6312594327429941,0.21,119.18659122189977
2020-01-10 15:00:00+00:00,19.56963014440752,220.0124607118223,315.6660140370179,28.342962103516694,0.5615751186906751,0.23,110.79581437025487
2020-01-10 15:30:00+00:00,15.506488779020822,225.92067412835559,234.39338234675486,22.590708056337267,0.4804915127670013,0.15,57.09949695122742
2020-01-10 16:00:00+00:00,11.040424960672603,231.37708243540862,146.23127477427013,15.917609105350635,0.3894877276527956,0.18,47.7072066406193
2020-01-10 16:30:00+00:00,6.260974722767376,236.43561366218282,59.34369821519531,8.231974429171487,0.0,0.0,0.0
2020-01-10 17:00:00+00:00,1.357084578295331,241.158082301183,2.949612013588295,0.7594121703450938,0.0,0.0,0.0
