,apparent_elevation,azimuth,ghi,dhi,efficiency,surface_fraction,efficiency_corrected
2020-03-08 13:30:00+01:00,33.28106159579582,192.52869082686107,515.1397128268478,98.45608815913653,0.1953125,0.9778823992457037,98.38790201676969
2020-03-08 14:00:00+01:00,31.93111413700643,201.25933111306426,491.91462220953014,96.43087187154106,0.2265625,0.9458579125236012,105.41530307332282
2020-03-08 14:30:00+01:00,29.93068998777314,209.65855084612537,456.9658631509847,93.26703077375413,0.25,0.8976222829037663,102.54568532266924
2020-03-08 15:00:00+01:00,27.349910355330227,217.65418509095173,411.04257827875114,88.861966965725,0.1953125,0.8340037988965623,66.95528745951485
2020-03-08 15:30:00+01:00,24.267650398877098,225.2199874250034,355.18961859240585,83.03407810253037,0.125,0.7560962447009323,33.56969209680931
2020-03-08 16:00:00+01:00,20.764359813142455,232.3678452928013,290.817831071788,75.46361703571321,0.203125,0.6652420536794948,39.29742602272757
2020-03-08 16:30:00+01:00,16.917613999078572,239.1369658778663,219.88388621029915,65.58035355447632,0.15625,0.5630139315450882,19.343389259167708
2020-03-08 17:00:00+01:00,12.800835181678659,245.58382256359238,145.38919203376884,52.363277347337274,0.2109375,0.4512010182273175,13.837447578842614
2020-03-08 17:30:00+01:00,8.486866671782678,251.77462296897448,72.94974016586089,34.17553831463786,0.171875,0.33182553616056226,4.160507079318991
2020-03-08 18:00:00+01:00,4.070784503910232,257.78056502185296,16.198231293079335,11.00767369856258,0.1171875,0.2073598398009754,0.3936167163271965
2020-03-09 07:30:00+01:00,3.374165764416166,100.92322603833713,10.295449967623792,7.551900769258355,0.0703125,0.1827408710301519,0.1322859019732679
2020-03-09 08:00:00+01:00,7.810867486067506,106.89417246863775,62.112166326210655,30.907501000900016,0.1171875,0.3079079126082779,2.2411907204392607
2020-03-09 08:30:00+01:00,12.172489894082492,113.03708069077351,133.5378828369926,50.326313223445496,0.1953125,0.4285692525285899,11.177779420253971
2020-03-09 09:00:00+01:00,16.353166467034224,119.42443894450105,208.5629107446178,64.43598185765472,0.2265625,0.5420952246821061,25.61537328791618
2020-03-09 09:30:00+01:00,20.279335265883326,126.12464867792937,280.7760153625431,74.93720637237513,0.2890625,0.6464113995299872,52.4639236770572
2020-03-09 10:00:00+01:00,23.878211733765145,133.19779835023803,346.8884108263615,82.96345700141046,0.2421875,0.7396864678613138,62.14256690415192
2020-03-09 10:30:00+01:00,27.07275771642677,140.68862913200843,404.80859820461023,89.1527204325464,0.234375,0.8203036875497753,77.82796543572589
2020-03-09 11:00:00+01:00,29.782256405634183,148.6167105468037,453.043238818202,93.86288856142778,0.234375,0.886872810112117,94.16993679210792
2020-03-09 11:30:00+01:00,31.92617386553281,156.96519703732463,490.48479934612374,97.29753706961793,0.2421875,0.9382485340587612,111.45387471017807
2020-03-09 12:00:00+01:00,33.430925442312045,165.67159276755172,516.329274200561,99.57251972140506,0.265625,0.9735479601781862,133.5220671645324
2020-03-09 12:30:00+01:00,34.23865525741961,174.62569257091252,530.0429769846967,100.75115635336306,0.25,0.9921647599547878,131.47249075643566
2020-03-09 13:00:00+01:00,34.31594976816538,183.6792560635255,531.3492447755889,100.86244902107052,0.2109375,0.9937791161883047,111.38423544711729
2020-03-09 13:30:00+01:00,33.659621185405875,192.66761147956896,520.2236797623355,99.90915809092758,0.1953125,0.9783630166942577,99.40773607188788
2020-03-09 14:00:00+01:00,32.297297504043385,201.43704857139198,496.89372400314636,97.86853978777594,0.1484375,0.9461807266130013,69.78807837271879
2020-03-09 14:30:00+01:00,30.282573203608713,209.86831295526687,461.842199861856,94.68599436840208,0.2265625,0.8977844111889417,93.94068044133027
2020-03-09 15:00:00+01:00,27.68666007906616,217.88892910975963,415.8180555454552,90.25945608587404,0.2265625,0.8340050686143088,78.57059853469859
2020-03-09 15:30:00+01:00,24.589413217266696,225.47327551281506,359.86359947306505,84.40879737523142,0.1640625,0.7559391203416306,44.63073772969902
2020-03-09 16:00:00+01:00,21.072042394309538,232.63437844376475,295.38186189010327,76.81794971994998,0.1484375,0.6649314303364211,29.154414019675073
2020-03-09 16:30:00+01:00,17.212622830987417,239.41272705432934,224.30828533908166,66.925416765698,0.171875,0.5625566373180034,21.688238468002044
2020-03-09 17:00:00+01:00,13.084774953053397,245.8659817955031,149.5836690990259,53.72900769158443,0.1328125,0.45060444060021865,8.951969641671964
2020-03-09 17:30:00+01:00,8.760959697029133,252.06132881882667,76.62744802688104,35.61076735957268,0.1640625,0.33109246682090404,4.162392083293936
2020-03-09 18:00:00+01:00,4.333008376299139,258.07070349281696,18.3947403291835,12.297103281867638,0.0859375,0.2064568997387492,0.3263666535819391
2020-03-09 18:30:00+01:00,0.0911689037827727,263.96838390190413,0.012178903493884674,0.011767705421934367,0.0625,0.08151652748249039,6.204887008536552e-05
2020-03-10 07:30:00+01:00,3.7089513031080896,100.73313552003094,12.66936013308166,9.066407870666607,0.125,0.18394614830822578,0.2913099997512703
2020-03-10 08:00:00+01:00,8.159028628909116,106.70953178227364,66.77809806918177,32.74163725975221,0.140625,0.30924872303083856,2.9040527185766107
2020-03-10 08:30:00+01:00,12.527936649024308,112.860139375686,138.95104432796325,51.98167787092376,0.1796875,0.4299402692507873,10.734647941046717
2020-03-10 09:00:00+01:00,16.71562848787349,119.25809656696384,214.219247349066,65.98655066403998,0.15625,0.5434591245410767,18.190531972526838
2020-03-10 09:30:00+01:00,20.649219336066608,125.97265077420587,286.4953410628615,76.44256121989261,0.1796875,0.6477423038900257,33.34553517420142
2020-03-10 10:00:00+01:00,24.255736949477193,133.0648685829965,352.59248345098024,84.45166597831411,0.2109375,0.7409621030708977,55.10903935742487
2020-03-10 10:30:00+01:00,27.457616200396856,140.5804578174388,410.45748069418755,90.63540156025385,0.1796875,0.8215038164459812,60.58925701733428
2020-03-10 11:00:00+01:00,30.173386249262606,148.53968837352159,458.61401903228756,95.34385887287823,0.21875,0.8879789641045757,89.08366283777775
2020-03-10 11:30:00+01:00,32.32161440863319,156.92579140987164,495.9634304320767,98.77690554099223,0.1953125,0.9392440948527379,90.98256314379584
2020-03-10 12:00:00+01:00,33.82781022254618,165.67536126534264,521.7070821771312,101.04859978675188,0.203125,0.9744183416406605,103.26081793568692
2020-03-10 12:30:00+01:00,34.63340624742018,174.67612792565228,535.3150096925193,102.22137215450164,0.1640625,0.9928976073801883,87.20135030223828
2020-03-10 13:00:00+01:00,34.70468241157456,183.77686652963658,536.5133886650212,102.3237727692262,0.2734375,0.9943644895296513,145.87613409843829
2020-03-10 13:30:00+01:00,34.038674348543296,192.80966565141492,525.2800784058862,101.35833485050887,0.1796875,0.9787935413548834,92.38466568249663
2020-03-10 14:00:00+01:00,32.66372952979235,201.61814332831474,501.84424671997505,99.3022421184636,0.1953125,0.9464517016789549,92.76784009490501
2020-03-10 14:30:00+01:00,30.63447697921223,210.08151762988803,466.68975056287957,96.10102268819668,0.2109375,0.897893866741811,88.39079958550961
2020-03-10 15:00:00+01:00,28.023240152714894,218.12703083670164,420.5654146954608,91.65314590909753,0.203125,0.8339537617010921,71.24245976791516
2020-03-10 15:30:00+01:00,24.91086664272556,225.729732129176,364.5111474861299,85.77995071445167,0.2109375,0.7557304500357112,58.10741160455948
2020-03-10 16:00:00+01:00,21.379331135573743,232.90383204510928,299.9225143396439,78.16899677611627,0.1953125,0.6645712236742244,38.929662570731885
2020-03-10 16:30:00+01:00,17.507209653831357,239.69113698044512,228.7147348246357,68.26735151151027,0.1484375,0.5620526607903793,19.08159984478827
2020-03-10 17:00:00+01:00,13.368326451350132,246.15051721453835,153.7713126959667,55.09130268320813,0.1484375,0.44996510114247923,10.270646571335913
2020-03-10 17:30:00+01:00,9.034803848336765,252.3501494050788,80.32781548084057,37.0434618275863,0.0859375,0.3303220884716664,2.2802700741560704
2020-03-10 18:00:00+01:00,4.595598191673634,258.36271050487574,20.703220843146433,13.62273954299472,0.09375,0.20552783427027008,0.39891451334165634
2020-03-10 18:30:00+01:00,0.3155258468284523,264.2629800000918,0.0614696137162575,0.05887361220721418,0.0546875,0.08011446627370013,0.0002693143520664016
2020-03-11 07:30:00+01:00,4.046642026170501,100.54352332671641,15.289495991563422,10.680182217201198,0.078125,0.18518374753844175,0.2212004816946639
2020-03-11 08:00:00+01:00,8.50884931942939,106.52522282714858,71.53483221875197,34.57791665160927,0.1796875,0.3106016132512616,3.992446786628608
2020-03-11 08:30:00+01:00,12.884803267360848,112.68341326428072,144.399060382924,53.63558713017875,0.1953125,0.4313143191622343,12.164332503267035
2020-03-11 09:00:00+01:00,17.07941285418746,119.09189267920004,219.88978949397227,67.53676618561255,0.28125,0.5448185165609387,33.693758133469615
2020-03-11 09:30:00+01:00,21.020367964510275,125.82076983233867,292.2181540032945,77.94752811017241,0.28125,0.6490616152614944,53.34400885671857
2020-03-11 10:00:00+01:00,24.634485611208945,132.93211065414027,358.29271634652247,85.93891361465825,0.2578125,0.7422193928058718,68.56054279941343
2020-03-11 10:30:00+01:00,27.843662163880833,140.47261447176993,416.0966842176576,92.11643204512757,0.203125,0.8226792252062354,69.5325511121853
2020-03-11 11:00:00+01:00,30.565660686846716,148.46327343424838,464.1701603473546,96.82253295984111,0.2578125,0.8890544852934237,106.3921451474535
2020-03-11 11:30:00+01:00,32.71813497680215,156.8874024749175,501.4231498677406,100.2534248160859,0.2421875,0.9402036633712463,114.1768465199123
2020-03-11 12:00:00+01:00,34.22567351077811,165.68066421291974,527.0623486406705,102.52137996150651,0.21875,0.975248011995824,112.44111106148897
2020-03-11 12:30:00+01:00,35.02898689048793,174.72866540158145,540.5615243340172,103.68793761643292,0.234375,0.9935857444435783,125.88145888428984
2020-03-11 13:00:00+01:00,35.09404903744364,183.87711140654116,541.6497208733574,103.78119231787298,0.1875,0.9949019406468047,101.04156720894439
2020-03-11 13:30:00+01:00,34.418133031450886,192.9547665632183,530.3070896740463,102.80344837681218,0.1640625,0.9791737743393308,85.19155223168657
2020-03-11 14:00:00+01:00,33.03032986076906,201.80252403640264,506.76456095095887,100.73181810462825,0.203125,0.9466708991942228,97.44703771465198
2020-03-11 14:30:00+01:00,30.986329315502694,210.2980668240747,471.50706877470617,97.51196083794815,0.3203125,0.8979509692536656,135.61718285987726
2020-03-11 15:00:00+01:00,28.35958746724652,218.36838488327473,425.28337916294197,93.04288344267366,0.2265625,0.8338504492968769,80.34421380478034
2020-03-11 15:30:00+01:00,25.231956623081096,225.9892452073525,369.13113258951694,87.14738249574378,0.171875,0.7554710448977714,47.930417294667215
2020-03-11 16:00:00+01:00,21.686180693286754,233.17608871461277,304.4387587107319,79.5165956355026,0.21875,0.6641624681728453,44.23054942967434
2020-03-11 16:30:00+01:00,17.801336844098547,239.97207441371614,233.10219397058023,69.6059868255258,0.1875,0.5615032365901216,24.541431819513587
2020-03-11 17:00:00+01:00,13.651457558393693,246.4373049004733,157.95072533407333,56.44997529902841,0.2109375,0.449284397307498,14.969136748219022
2020-03-11 17:30:00+01:00,9.308365050605477,252.64095888995365,84.04775184948491,38.47308845528265,0.1640625,0.329515863385394,4.543722014390403
2020-03-11 18:00:00+01:00,4.858461364203639,258.65645863792236,23.11590967262901,14.979225411957128,0.109375,0.20457351229857326,0.5172237472178742
2020-03-11 18:30:00+01:00,0.5429203064443848,264.55908370918655,0.14888836892974439,0.1411728166699658,0.0625,0.07872329554150367,0.0007325614418717938
2020-03-12 07:00:00+01:00,0.11161212489201966,94.47039243890276,0.013650113866759715,0.013249619727349112,0.03125,0.060960549127395305,2.6003701155285797e-05
2020-03-12 07:30:00+01:00,4.3868986711793685,100.35434750448479,18.143029415110476,12.378512837319875,0.109375,0.1864494090765306,0.3699890592677848
2020-03-12 08:00:00+01:00,8.860163967832625,106.34120013590689,76.37422029691638,36.41424826406377,0.21875,0.31196428737506776,5.211943889414927
2020-03-12 08:30:00+01:00,13.24294420344783,112.50685186276132,149.8774929522272,55.28736227932056,0.1328125,0.43268935516574636,8.612943189445968
2020-03-12 09:00:00+01:00,17.444379689378714,118.92577043124908,225.57104985097195,69.08611161580677,0.2109375,0.5461714664728226,25.987599370740835
2020-03-12 09:30:00+01:00,21.39264500380407,125.66894164863862,297.9412899020732,79.45167567357183,0.25,0.6503675142897091,48.44283402947024
2020-03-12 10:00:00+01:00,25.014325497608088,132.79945260656473,363.986124927432,87.4248366040955,0.25,0.7434566552453299,67.65197674856435
2020-03-12 10:30:00+01:00,28.230768085760246,140.36501988121324,421.72337662242086,93.59550126060691,0.140625,0.8238283949668372,48.85701925539993
2020-03-12 11:00:00+01:00,30.958957807215384,148.38738086623135,469.7089860583809,98.29864041583272,0.3671875,0.8900980419917452,153.5163382299622
2020-03-12 11:30:00+01:00,33.115620047542,156.84994226298045,506.861446597447,101.726855549177,0.234375,0.9411261166513119,111.80169021480975
2020-03-12 12:00:00+01:00,34.62440664550622,165.68741321984373,532.3927385243092,103.9906453808315,0.1171875,0.9760360751596551,60.8946701897774
2020-03-12 12:30:00+01:00,35.425295546767856,174.7832177833734,545.7803699190051,105.15065751529119,0.2421875,0.994228516285983,131.41830179281413
2020-03-12 13:00:00+01:00,35.48395507290809,183.97990420595463,546.7562793653799,105.23452829768951,0.1484375,0.9953910661079344,80.78507812934022
2020-03-12 13:30:00+01:00,34.79790993195295,193.10282612202363,535.3029417086675,104.24433190377096,0.2421875,0.9795035695054577,126.98644849439658
2020-03-12 14:00:00+01:00,33.39701895089978,201.99009806130138,511.65308220128236,102.15711046142752,0.2109375,0.9468384316966698,102.18926290589215
2020-03-12 14:30:00+01:00,31.338059057617805,210.517861258881,476.2927499025744,98.91865768502737,0.1875,0.8979560867916294,80.19187010057624
2020-03-12 15:00:00+01:00,28.695639763979273,218.6128847398517,429.9707107334291,94.42851991295174,0.2734375,0.8336957473020726,98.01770589923305
2020-03-12 15:30:00+01:00,25.552629919932524,226.25170174039062,373.7224594861281,88.51094202463923,0.140625,0.7551617563007926,39.687315310490106
2020-03-12 16:00:00+01:00,21.992546462262077,233.45103035173506,308.9295977536973,80.86058974826923,0.203125,0.6637062334301427,41.64844525566471
2020-03-12 16:30:00+01:00,18.094967420806828,240.25541763662588,237.4696580800924,70.94115941687781,0.203125,0.5609096289335334,27.056050489950152
2020-03-12 17:00:00+01:00,13.934136776227511,246.72622069951956,162.12057382727755,57.804850872592866,0.1640625,0.4485637513543317,11.930856782197582
2020-03-12 17:30:00+01:00,9.581610490303559,252.9336314291744,87.7843687382322,39.89918013162135,0.1328125,0.32867528139910646,3.8319795754467476
2020-03-12 18:00:00+01:00,5.121515005888712,258.951820681023,25.625248009522302,16.36173525336202,0.078125,0.20359492200997853,0.40759143515508206
2020-03-12 18:30:00+01:00,0.7736436443182169,264.85656642295584,0.28891932992820385,0.270881982390122,0.0234375,0.07734816875524823,0.0005237667442485927
2020-03-13 07:00:00+01:00,0.40736675170694786,94.27849806509602,0.08289311101247389,0.07954190603247645,0.015625,0.061719028302310866,7.99387853850855e-05
2020-03-13 07:30:00+01:00,4.729412434115433,100.1655675605221,21.215799855687237,14.147591487812779,0.1171875,0.18773924792842772,0.4667623018484493
2020-03-13 08:00:00+01:00,9.212809444664064,106.1574197985135,81.28846198910684,38.2488023438098,0.1484375,0.31333451259560163,3.7807744665863647
2020-03-13 08:30:00+01:00,13.60221411208377,112.33040630034054,155.38198694298652,56.93636522794847,0.2421875,0.43406337447462917,16.334488415128206
2020-03-13 09:00:00+01:00,17.810388891314187,118.75967461332124,231.25957094036139,70.63408693605322,0.25,0.5475160858795041,31.654583775860043
2020-03-13 09:30:00+01:00,21.765913888079393,125.51710362231643,303.66160683824324,80.95458196585946,0.171875,0.6516582310756581,34.011241267747145
2020-03-13 10:00:00+01:00,25.395123812725117,132.66682397297592,369.6697475279958,88.90907723334794,0.21875,0.7446722611111867,60.21811397789122
2020-03-13 10:30:00+01:00,28.61880572916486,140.25759614762893,427.33475008339025,95.07230203679092,0.1796875,0.8249498616505051,63.34518818807935
2020-03-13 11:00:00+01:00,31.353154856753992,148.31192690969993,475.22784451823406,99.7719130869682,0.234375,0.8911083585184052,99.25300885567582
2020-03-13 11:30:00+01:00,33.513953146568234,156.8133236911126,512.2758343721796,103.19695995292926,0.1953125,0.9420103878584848,94.25178856005192
2020-03-13 12:00:00+01:00,35.02389992267896,165.6955205977149,537.6959403429678,105.4561823205911,0.171875,0.9767816902239661,90.2707350591009
2020-03-13 12:30:00+01:00,35.82222945633977,174.83969838840653,550.9694168544639,106.6093374942098,0.171875,0.994825321162367,94.20783746565195
2020-03-13 13:00:00+01:00,35.87430476037366,184.08515878884373,551.8311204470183,106.68360200961604,0.1640625,0.9958315124835818,90.15740004309016
2020-03-13 13:30:00+01:00,35.17791651256759,193.25375636797602,540.2658771441652,105.68081918273344,0.28125,0.9797828265979289,148.8777829376399
2020-03-13 14:00:00+01:00,33.76371598165176,202.1807726724824,516.5082359398152,103.5779623039279,0.25,0.9469544525681297,122.27744345282953
2020-03-13 14:30:00+01:00,31.68959374620291,210.74080137153817,481.0453942752498,100.32096242522044,0.1796875,0.8979096224062509,77.61337212250766
2020-03-13 15:00:00+01:00,29.031333435287806,218.86042351946142,434.62617078757063,95.80990687098603,0.1875,0.8334902999845613,67.92313077578876
2020-03-13 15:30:00+01:00,25.87283187900827,226.51698834315147,378.2840274552023,89.87047903671436,0.1328125,0.754803456845829,37.921965289662
2020-03-13 16:00:00+01:00,22.298382325657567,233.7285385579526,313.39402541436954,82.20082322364746,0.2421875,0.6632036027381273,50.33723006776435
2020-03-13 16:30:00+01:00,18.38806278408551,240.541044763571,241.81611636988646,72.27270701714431,0.1328125,0.5602731081749243,17.993844852584942
2020-03-13 17:00:00+01:00,14.216330953100357,247.01714044326104,166.27954551021128,59.15575808306522,0.140625,0.44780458518628813,10.471041970616909
2020-03-13 17:30:00+01:00,9.854506248929779,253.22804133297655,91.53492771159013,41.32131681397343,0.1484375,0.32780183242098915,4.453914247291081
2020-03-13 18:00:00+01:00,5.3846822948934205,259.2486697517312,28.22392539960454,17.76594036476475,0.109375,0.2025931280672682,0.6254033333015898
2020-03-13 18:30:00+01:00,1.0076359448691004,265.1553000516914,0.49695006248363427,0.46021550206149797,0.03125,0.07599030820080774,0.0011801058877669384
2020-03-14 07:00:00+01:00,0.7099288337395878,94.08713906437112,0.22596537232807437,0.21383156573765222,0.0625,0.06255883433569605,0.0008835081433172425
2020-03-14 07:30:00+01:00,5.073899806487547,99.97714636858416,24.492938387844223,15.974775416490518,0.109375,0.1890497199199678,0.5064481561823883
2020-03-14 08:00:00+01:00,9.566624585907471,105.97384136786587,86.2700862844129,40.07997586285626,0.140625,0.31471013816861054,3.8179787026479657
2020-03-14 08:30:00+01:00,13.962467595978051,112.15403124166204,160.90826423213568,58.581994058788936,0.203125,0.4354344395260936,14.231953094741806
2020-03-14 09:00:00+01:00,18.17729985742035,118.59355358622713,236.951921636759,72.18020731353542,0.2890625,0.5488505519663266,37.59292297072834
2020-03-14 09:30:00+01:00,22.140037288244777,125.3651966919615,309.37598078099455,82.45583345893118,0.1953125,0.6529320628877933,39.453417449075985
2020-03-14 10:00:00+01:00,25.776746758400815,132.5341577227316,375.34063947947186,90.39128256452614,0.1953125,0.7458646492172829,54.67838171920838
2020-03-14 10:30:00+01:00,29.007645614758275,140.15026862938748,432.9280135357066,96.54652986592583,0.2109375,0.8260422290673961,75.43479824861237
2020-03-14 11:00:00+01:00,31.748127600789296,148.2368308173901,480.724099809516,101.24208421789814,0.1953125,0.892084225627949,83.75905982798145
2020-03-14 11:30:00+01:00,33.91301609154921,156.77746241875036,517.6638406190747,104.66350084376296,0.2421875,0.9428554739392341,118.2074043705559
2020-03-14 12:00:00+01:00,35.42404171719634,165.70490111701156,542.969653171272,106.91777711100048,0.234375,0.9774840761715381,124.39316948889872
2020-03-14 12:30:00+01:00,36.219683743931036,174.89802270062296,556.1265420374797,108.06378282674041,0.1953125,0.9953756121961461,108.11617133575822
2020-03-14 13:00:00+01:00,36.26500005485524,184.19279084451935,556.8723019781793,108.12823401774244,0.1484375,0.9962229751160743,82.34852068197137
2020-03-14 13:30:00+01:00,35.55806180590914,193.4074707738559,545.1941345028984,107.11274288383078,0.234375,0.9800114870834506,125.22574558672505
2020-03-14 14:00:00+01:00,34.13033759305606,202.37445616446973,521.3284372741383,104.99421532918916,0.2421875,0.9470191490276039,119.56990940600465
2020-03-14 14:30:00+01:00,32.04085829014011,210.96678827587613,485.7635852142735,101.71872250398093,0.2109375,0.8978120043893885,91.99498600559582
2020-03-14 15:00:00+01:00,29.366602158505124,219.11089476610002,439.24849701119376,97.18689380029423,0.2109375,0.8332347677801692,77.20251737447329
2020-03-14 15:30:00+01:00,26.192505035152273,226.78499194303924,382.81470586049795,91.22584089406274,0.171875,0.7543970258523303,49.6365161107912
2020-03-14 16:00:00+01:00,22.603639242133625,234.00849523168682,317.8310013588333,83.53713746717168,0.15625,0.6626556565411698,32.908204824152364
2020-03-14 16:30:00+01:00,18.680581292684703,240.82883425990585,246.1405255258984,73.60046420322195,0.1953125,0.5595949325396933,26.902146636123003
2020-03-14 17:00:00+01:00,14.498003844915871,247.30994041762688,170.4263194188404,60.502523236987344,0.2109375,0.447008300464669,16.069636279237073
2020-03-14 17:30:00+01:00,10.127015785955912,253.52406349528854,95.2968014899761,42.739111885054506,0.15625,0.3268969845605376,4.86753703833396
2020-03-14 18:00:00+01:00,5.647889873133662,259.5468797064798,30.904903887184805,19.18796856885926,0.1015625,0.20156923646966413,0.6326813471578636
2020-03-14 18:30:00+01:00,1.2446548622034985,265.4551574272816,0.7881530557419758,0.720273580737437,0.0703125,0.07464889703639424,0.004136818802836095
2020-03-15 07:00:00+01:00,1.019475833291199,93.89628426376032,0.47963338530288113,0.4465765557186238,0.0625,0.06348158264429593,0.0019029928992542677
2020-03-15 07:30:00+01:00,5.420098692940338,99.78905118829044,27.959340504120338,17.84870533946463,0.0859375,0.19037759072293026,0.4574308649776652
2020-03-15 08:00:00+01:00,9.921450272236946,105.79042888128834,91.31193984803954,41.90636453592356,0.1640625,0.3160891091869394,4.735288314208301
2020-03-15 08:30:00+01:00,14.323559518057865,111.97768592533248,166.45212768991826,60.22368098312583,0.21875,0.4368006938003713,15.904526063016565
2020-03-15 09:00:00+01:00,18.54497179862951,118.42736033670246,242.64470436471578,73.72400324440028,0.2109375,0.5501731224816822,28.159437934823973
2020-03-15 09:30:00+01:00,22.514877400996244,125.21316642103449,315.0813126867516,83.95502553925658,0.21875,0.6541873879534097,45.08923583051071
2020-03-15 10:00:00+01:00,26.159059782417042,132.40139137498483,380.99587941773785,91.87110498607677,0.2109375,0.7470323387570461,60.03623872790794
2020-03-15 10:30:00+01:00,29.397157216513005,140.04296707655925,438.5003979847141,98.01788340407103,0.1640625,0.8271041794907007,59.50309179305739
2020-03-15 11:00:00+01:00,32.14375046038334,148.1620160109323,486.19513599790474,102.70888886769518,0.2265625,0.8930245092916805,98.36985163743275
2020-03-15 11:30:00+01:00,34.31268905958846,156.74227800167148,523.0230095115631,106.12624195006504,0.1953125,0.9436604424232716,96.39768057680325
2020-03-15 12:00:00+01:00,35.82471847847174,165.7154731491462,548.2115885139052,108.37521633337929,0.1953125,0.9781425166688509,104.73223883906635
2020-03-15 12:30:00+01:00,36.61755134079138,174.95810947318898,561.249629488192,109.51379849786844,0.265625,0.9958789001040342,148.46755129491336
2020-03-15 13:00:00+01:00,36.65594047583224,184.30271893659142,561.8778827830027,109.56824411327045,0.1953125,0.9965651987909622,109.36483280310313
2020-03-15 13:30:00+01:00,35.938252202342184,193.56388522965142,550.0859464019933,108.53993443863169,0.21875,0.9801895327886759,117.94748148692828
2020-03-15 14:00:00+01:00,34.49679761592423,202.57105876910217,526.1120880108451,106.40570953185573,0.25,0.9470327388061184,124.56134290697906
2020-03-15 14:30:00+01:00,32.39177465392085,211.19572460071075,490.4458850473884,103.11178319667732,0.21875,0.8976636811180494,96.3058815601834
2020-03-15 15:00:00+01:00,29.701376543288898,219.36419324116218,443.83639838370766,98.55932753737079,0.21875,0.8329298203356463,80.86850002966044
2020-03-15 15:30:00+01:00,26.51158873015437,227.0556005162792,387.31332824458684,92.57687182091433,0.2578125,0.7539433408122366,75.2844222894406
2020-03-15 16:00:00+01:00,22.90826484236239,234.2907832626311,322.23944422095303,84.86937018788456,0.1640625,0.6620634625006636,35.001579735152234
2020-03-15 16:30:00+01:00,18.972477840552713,241.1186656100664,250.4418017572073,74.92426108554051,0.3046875,0.5588763368781597,42.64588964001669
2020-03-15 17:00:00+01:00,14.779115674186372,247.60449800517637,174.55955550679872,61.844968281437446,0.171875,0.4461762662909924,13.386369342747274
2020-03-15 17:30:00+01:00,10.399099418190858,253.82157402246986,99.06745194502618,44.152204311592264,0.1953125,0.3259621701443401,6.307078442709153
2020-03-15 18:00:00+01:00,5.9110663944745445,259.8463257637626,33.66143298058745,20.624364095262344,0.109375,0.20052436932436812,0.7382744270766795
2020-03-15 18:30:00+01:00,1.484376488604295,265.7560129266305,1.1764660286799093,1.0601486733494705,0.0625,0.07332220230542312,0.005391317510020377
2020-03-16 07:00:00+01:00,1.3354850488103762,93.70590696742369,0.8968671182580372,0.8183314467775719,0.0390625,0.06448110778199295,0.0022590228640047626
2020-03-16 07:30:00+01:00,5.7677655144046955,99.60125384976982,31.796161710970566,19.784443019321635,0.0625,0.19171990502703834,0.38099731896572686
2020-03-16 08:00:00+01:00,10.277129843204364,105.60715105657226,96.76307955835833,43.63083956071414,0.1484375,0.31746947329086517,4.559899641613187
2020-03-16 08:30:00+01:00,14.685345625044341,111.80133437107463,172.4628692559105,61.640253545906944,0.1796875,0.4381603704713205,13.578336545089712
2020-03-16 09:00:00+01:00,18.913264388221155,118.26105270886711,248.84937083057235,74.94721695451281,0.1796875,0.5514821441880662,24.659590983799927
2020-03-16 09:30:00+01:00,22.89029659851874,125.06096325840741,321.3301181437452,85.06169919469173,0.2109375,0.655422673328586,44.42492356623925
2020-03-16 10:00:00+01:00,26.541928220784023,132.2684672915991,387.21628094546514,92.90475166910949,0.21875,0.7481739364266877,63.37299700450925
2020-03-16 10:30:00+01:00,29.787209594348457,139.93562596738315,444.652650966895,99.00333767097021,0.21875,0.8281344800193311,80.55079197761897
2020-03-16 11:00:00+01:00,32.539897126439925,148.08741045288303,492.2557581501099,103.66088188351438,0.234375,0.8939281561395165,103.13467552316895
2020-03-16 11:30:00+01:00,34.71285118018052,156.70769430681275,528.9777955314621,107.05394331198369,0.2265625,0.9444244359550862,113.1859931964798
2020-03-16 12:00:00+01:00,36.225815296860084,165.72715911886075,554.0523183664956,109.28468272707534,0.2109375,0.9787563636395533,114.38765839486167
2020-03-16 12:30:00+01:00,37.01572352092962,175.0198812127162,566.972335773783,110.40936517728875,0.21875,0.9963347557999731,123.5706158112371
2020-03-16 13:00:00+01:00,37.047023610959,184.4148650163274,567.4818005671317,110.45338559610246,0.234375,0.9968579793722074,132.58564711965303
2020-03-16 13:30:00+01:00,36.31839192115667,193.72291856506723,555.5727344114805,109.41787848852653,0.1640625,0.9803169865986874,89.35457160568566
2020-03-16 14:00:00+01:00,34.86300751120985,202.77049318737494,531.4850810695061,107.27998579624341,0.140625,0.9469954699410825,70.77852620354409
2020-03-16 14:30:00+01:00,32.74226226623955,211.42751503171834,495.70916740250954,103.98686682048486,0.1953125,0.8974651199757409,86.89095456952496
2020-03-16 15:00:00+01:00,30.035584515324825,219.6202154637096,448.99339725835875,99.44158821427874,0.2109375,0.8325761347061209,78.85290667456424
2020-03-16 15:30:00+01:00,26.830019472200295,227.3287036338607,392.3643287660432,93.4761913699462,0.140625,0.7534432748811074,41.57216223918962
2020-03-16 16:00:00+01:00,23.212203764763427,234.57528708655536,327.1765995636434,85.80213303357436,0.2109375,0.661428072290969,45.64767393592628
