513.268	0.512448939
513.846	0.51909732
514.425	0.525562637
515.003	0.531788937
515.582	0.538091108
516.160	0.544739105
516.738	0.551079824
517.317	0.557659005
517.895	0.564242001
518.473	0.570815335
519.051	0.577559618
519.629	0.584279173
520.208	0.590848559
520.786	0.597410948
521.364	0.603761424
521.942	0.610085198
522.520	0.616264841
523.097	0.622905746
523.675	0.62925235
524.253	0.635781404
524.831	0.641969827
525.408	0.648050328
525.986	0.654239842
526.564	0.660609909
527.141	0.667025618
527.719	0.673573017
528.296	0.68011154
528.874	0.686958895
529.451	0.693944093
530.029	0.700863311
530.606	0.707691439
531.183	0.714968772
531.761	0.722356364
532.338	0.729771694
532.915	0.737231994
533.492	0.744643356
534.069	0.751700917
534.646	0.758804004
535.224	0.765550702
535.800	0.772329029
536.377	0.778665321
536.954	0.785108364
537.531	0.791858091
538.108	0.798147591
538.685	0.804338812
539.262	0.810166034
539.838	0.815940062
540.415	0.821826861
540.992	0.827899177
541.568	0.834004157
542.145	0.839606508
542.721	0.845187716
543.298	0.850795166
543.874	0.856746372
544.450	0.862263556
545.027	0.867604558
545.603	0.8733672
546.179	0.878663749
546.756	0.884070174
547.332	0.889420569
547.908	0.894267645
548.484	0.89908223
549.060	0.903698013
549.636	0.90854737
550.212	0.913374012
550.788	0.917945037
551.364	0.922139775
551.940	0.926504234
552.515	0.930593083
553.091	0.934456543
553.667	0.938470959
554.243	0.94264718
554.818	0.946450182
555.394	0.950464981
555.969	0.954230603
556.545	0.957879333
557.120	0.961286707
557.696	0.964640178
558.271	0.967644142
558.847	0.970659051
559.422	0.973668612
559.997	0.976422594
560.572	0.978930868
561.148	0.981226233
561.723	0.983267149
562.298	0.985580265
562.873	0.987639507
563.448	0.989250694
564.023	0.990733929
564.598	0.992449625
565.173	0.994411278
565.748	0.996216857
566.322	0.997574401
566.897	0.99845669
567.472	0.999324602
568.047	0.999943394
568.621	1
569.196	0.999638876
569.770	0.999240297
570.345	0.998927881
570.919	0.998390404
571.494	0.997283915
572.068	0.99574304
572.643	0.993626521
573.217	0.991149799
573.791	0.988728053
574.366	0.985864444
574.940	0.982757352
575.514	0.979852855
576.088	0.977124445
576.662	0.974264785
577.236	0.970640572
577.810	0.966289071
578.384	0.961707714
578.958	0.957718065
579.532	0.953308271
580.106	0.948632181
580.679	0.944202126
581.253	0.939271396
581.827	0.934141042
582.400	0.928859253
582.974	0.922924206
583.548	0.917059451
584.121	0.910835087
584.695	0.90470952
585.268	0.898596048
585.842	0.892315711
586.415	0.885325605
586.988	0.878060598
587.561	0.870346137
588.135	0.862059963
588.708	0.853758396
589.281	0.845573471
589.854	0.837146635
590.427	0.828365193
591.000	0.819118214
591.573	0.809886742
592.146	0.800753243
592.719	0.791425851
593.292	0.782138425
593.865	0.772884871
594.438	0.76335977
595.010	0.753754255
595.583	0.744343688
596.156	0.734646258
596.728	0.724952164
597.301	0.715144992
597.873	0.705398279
598.446	0.695923362
599.018	0.686374165
599.591	0.676752204
600.163	0.667314264
600.735	0.657880196
601.308	0.648757815
601.880	0.640484924
602.452	0.632548391
603.024	0.624791471
603.596	0.617485998
604.168	0.610015462
604.740	0.602883602
605.312	0.595984396
605.884	0.589001114
606.456	0.582109269
607.028	0.57510749
607.600	0.568493345
608.172	0.562272412
608.743	0.555873841
609.315	0.54920562
609.887	0.542620229
610.458	0.536025425
611.030	0.529279666
611.601	0.522879983
612.173	0.516376903
612.744	0.510005686
613.316	0.50348819
613.887	0.497489061
614.458	0.491597623
615.029	0.485584827
615.601	0.479520389
616.172	0.473172961
616.743	0.466941044
617.314	0.460777944
617.885	0.454615688
618.456	0.448871371
619.027	0.443158032
619.598	0.437749096
620.169	0.432176226
620.740	0.426894705
621.310	0.421304565
621.881	0.41571613
622.452	0.41013567
623.023	0.404391699
623.593	0.399146542
624.164	0.393827143
624.734	0.388694162
625.305	0.383724539
625.875	0.379045575
626.446	0.37436063
627.016	0.369714847
627.586	0.365552811
628.157	0.361149132
628.727	0.356973007
629.297	0.352827188
629.867	0.34864698
630.437	0.34449842
631.007	0.340341675
631.577	0.336258998
632.147	0.332017412
632.717	0.327668459
633.287	0.322981387
633.857	0.318205331
634.427	0.313385974
634.997	0.308225122
635.566	0.303230042
636.136	0.298008712
636.706	0.292920011
637.275	0.288021831
637.845	0.283272747
638.414	0.278497631
638.984	0.273776169
639.553	0.269269572
640.122	0.264886326
640.692	0.260524359
641.261	0.25633564
641.830	0.252240944
642.400	0.248390078
642.969	0.244582878
643.538	0.240762567
644.107	0.237189727
644.676	0.233660496
645.245	0.2302301
645.814	0.226977343
646.383	0.223784737
646.952	0.220620157
647.520	0.217538003
648.089	0.214528615
648.658	0.211495955
649.227	0.208582833
649.795	0.205689512
650.364	0.202882586
650.932	0.200373564
651.501	0.197681326
652.069	0.194902961
652.638	0.192199183
653.206	0.18933245
653.775	0.186524354
654.343	0.183753063
654.911	0.180933849
655.479	0.17808546
656.047	0.175352756
656.616	0.172513856
657.184	0.169541253
657.752	0.166699037
658.320	0.163677227
658.888	0.160604178
659.456	0.157634412
660.023	0.15467007
660.591	0.151692655
661.159	0.148631971
661.727	0.145583286
662.294	0.142577904
662.862	0.139656807
663.430	0.136704561
663.997	0.133852396
664.565	0.131109417
665.132	0.128296089
665.700	0.125532158
666.267	0.122915982
666.834	0.120282266
667.402	0.117716083
667.969	0.115286746
668.536	0.113005528
669.103	0.110725728
669.670	0.108448746
670.237	0.10628488
670.804	0.104196559
671.371	0.102063306
671.938	0.100064312
672.505	0.098096065
673.072	0.096226173
673.639	0.094435833
674.206	0.092710073
674.772	0.090958876
675.339	0.089239825
675.906	0.087557981
676.472	0.085931229
677.039	0.08441694
677.605	0.082867209
678.172	0.081378166
678.738	0.079977607
679.305	0.078580249
679.871	0.077263899
680.437	0.07599273
681.004	0.07470454
681.570	0.073420279
682.136	0.072241255
682.702	0.07112614
683.268	0.069965768
683.834	0.068822475
